Date [YYYY-MM],Temperature [°C],QCFLAG
2019-08,8.2,|
2019-09,6.6,|
2019-10,3.0,|
2019-11,0.5,|
2019-12,-1.4,P
2020-01,-4.5,|
2020-02,-4.9,|
2020-03,, 
2020-04,-0.5,|
2020-05,, 
2020-06,6.5,|
2020-07,8.0,|
2020-08,, 
2020-09,, 
2020-10,, 
2020-11,, 
2020-12,-1.0,3
2021-01,-1.4,|
2021-02,-1.8,|
2021-03,, 
2021-04,, 
2021-05,, 
2021-06,, 
2021-07,8.7,P
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
