Date [YYYY-MM],Temperature [°C],QCFLAG
1940-07,11.2,""""
1940-08,11.5,""""
1940-09,6.9,""""
1940-10,0.3,""""
1940-11,-9.6,""""
1940-12,-13.0,""""
1941-01,-18.2,""""
1941-02,-15.7,""""
1941-03,-12.1,""""
1941-04,-5.5,""""
1941-05,2.7,""""
1941-06,8.9,""""
1941-07,17.9,""""
1941-08,11.0,""""
1941-09,4.7,""""
1941-10,-4.4,""""
1941-11,-5.1,""""
1941-12,-16.6,""""
1942-01,-21.2,""""
1942-02,-17.0,""""
1942-03,-13.5,""""
1942-04,-2.8,""""
1942-05,3.3,""""
1942-06,10.3,""""
1942-07,14.0,""""
1942-08,10.6,""""
1942-09,5.3,""""
1942-10,-3.0,""""
1942-11,-7.4,""""
1942-12,-14.5,""""
1943-01,-20.42,k
1943-02,-9.53,k
1943-03,-6.55,k
1943-04,-2.73,k
1943-05,4.22,k
1943-06,11.84,k
1943-07,14.28,k
1943-08,10.9,k
1943-09,5.8,k
1943-10,-2.04,k
1943-11,-6.41,k
1943-12,-6.58,k
1944-01,-13.16,k
1944-02,-10.57,k
1944-03,-8.54,k
1944-04,-5.47,k
1944-05,2.84,k
1944-06,9.5,k
1944-07,12.71,k
1944-08,10.27,k
1944-09,6.47,k
1944-10,3.21,k
1944-11,, 
1944-12,, 
1945-01,, 
1945-02,, 
1945-03,, 
1945-04,, 
1945-05,3.23,k
1945-06,8.72,k
1945-07,14.66,k
1945-08,13.58,k
1945-09,5.53,k
1945-10,-6.13,k
1945-11,-9.06,k
1945-12,-15.39,k
1946-01,-11.18,k
1946-02,-18.53,k
1946-03,-10.95,k
1946-04,-3.08,k
1946-05,3.22,k
1946-06,12.04,k
1946-07,14.67,k
1946-08,12.27,k
1946-09,7.88,k
1946-10,-1.85,k
1946-11,-10.36,k
1946-12,-3.91,k
1947-01,-9.79,k
1947-02,-24.72,k
1947-03,-15.82,k
1947-04,-3.26,k
1947-05,3.35,k
1947-06,12.79,k
1947-07,14.52,k
1947-08,11.35,k
1947-09,7.04,k
1947-10,0.61,k
1947-11,-9.1,k
1947-12,-14.61,k
1948-01,-22.19,k
1948-02,-11.42,k
1948-03,-7.06,k
1948-04,-0.12,k
1948-05,5.69,k
1948-06,9.03,k
1948-07,14.5,k
1948-08,8.73,k
1948-09,6.72,k
1948-10,-0.92,k
1948-11,-6.2,k
1948-12,-7.06,k
1949-01,-11.3,k
1949-02,-9.1,k
1949-03,-9.6,k
1949-04,-2.43,k
1949-05,3.5,k
1949-06,8.56,k
1949-07,10.89,k
1949-08,9.55,k
1949-09,7.86,k
1949-10,-1.78,k
1949-11,-1.83,k
1949-12,-9.79,k
1950-01,-17.29,""""
1950-02,-15.6,""""
1950-03,-9.1,""""
1950-04,0.7,""""
1950-05,3.7,""""
1950-06,11.9,""""
1950-07,12.2,""""
1950-08,13.4,""""
1950-09,6.8,""""
1950-10,1.7,""""
1950-11,-9.8,""""
1950-12,-11.3,""""
1951-01,-18.36,k
1951-02,-12.86,k
1951-03,-11.37,E
1951-04,-1.81,E
1951-05,1.04,E
1951-06,6.78,E
1951-07,10.81,E
1951-08,13.94,E
1951-09,6.28,E
1951-10,2.96,E
1951-11,-12.71,E
1951-12,, 
1952-01,-14.75,E
1952-02,-11.8,E
1952-03,-13.21,E
1952-04,-2.15,E
1952-05,2.2,E
1952-06,11.91,E
1952-07,12.87,E
1952-08,7.68,E
1952-09,5.44,E
1952-10,-1.92,E
1952-11,-8.38,E
1952-12,-18.89,E
1953-01,-14.51,E
1953-02,-18.93,E
1953-03,-6.83,E
1953-04,-1.67,E
1953-05,3.51,E
1953-06,14.46,E
1953-07,12.72,E
1953-08,11.42,E
1953-09,4.67,E
1953-10,0.71,E
1953-11,-4.9,E
1953-12,-7.65,E
1954-01,-14.23,E
1954-02,-17.16,E
1954-03,-8.14,E
1954-04,-2.61,E
1954-05,6.15,E
1954-06,9.32,E
1954-07,14.76,E
1954-08,10.48,E
1954-09,6.12,E
1954-10,-3.29,E
1954-11,-8.21,E
1954-12,-6.52,E
1955-01,-15.71,E
1955-02,-22.18,E
1955-03,-13.78,E
1955-04,-6.49,E
1955-05,1.62,E
1955-06,6.45,E
1955-07,12.23,E
1955-08,11.36,E
1955-09,6.98,E
1955-10,-2.45,E
1955-11,-15.26,E
1955-12,-23.45,E
1956-01,-16.14,E
1956-02,-17.85,E
1956-03,-10.42,E
1956-04,-8.02,E
1956-05,4.32,E
1956-06,11.53,E
1956-07,12.14,E
1956-08,8.4,E
1956-09,4.23,E
1956-10,-3.81,E
1956-11,-13.86,E
1956-12,-14.32,E
1957-01,-11.57,E
1957-02,-14.45,E
1957-03,-10.74,E
1957-04,-2.3,E
1957-05,2.24,E
1957-06,7.6,E
1957-07,15.39,E
1957-08,11.47,E
1957-09,5.39,E
1957-10,-1.8,E
1957-11,-6.48,E
1957-12,-16.01,E
1958-01,-18.72,E
1958-02,-17.09,E
1958-03,-13.49,E
1958-04,-5.92,E
1958-05,1.4,E
1958-06,8.33,E
1958-07,10.78,E
1958-08,11.77,E
1958-09,5.66,E
1958-10,-0.19,E
1958-11,-3.66,E
1958-12,-19.63,E
1959-01,-15.92,E
1959-02,-4.63,E
1959-03,-4.02,E
1959-04,-5.93,E
1959-05,4.45,E
1959-06,10.13,E
1959-07,12.92,E
1959-08,11.69,E
1959-09,4.5,E
1959-10,-0.7,E
1959-11,-6.03,E
1959-12,-11.24,E
1960-01,-21.42,E
1960-02,-21.02,E
1960-03,-4.89,E
1960-04,-0.26,E
1960-05,7.41,E
1960-06,10.48,E
1960-07,16.45,E
1960-08,12.38,E
1960-09,6.96,E
1960-10,-6.01,E
1960-11,-10.18,E
1960-12,-15.48,E
1961-01,-13.94,E
1961-02,-14.47,E
1961-03,-8.93,E
1961-04,-7.53,E
1961-05,2.19,E
1961-06,11.85,E
1961-07,14.61,E
1961-08,11.81,E
1961-09,5.62,E
1961-10,3.44,E
1961-11,-5.47,E
1961-12,-20.44,E
1962-01,-20.4,E
1962-02,-15.09,E
1962-03,-18.63,E
1962-04,-2.8,E
1962-05,2.29,E
1962-06,8.5,E
1962-07,10.12,E
1962-08,9.04,E
1962-09,4.93,E
1962-10,-2.14,E
1962-11,-5.14,E
1962-12,-18.23,E
1963-01,-15.43,E
1963-02,-18.29,E
1963-03,-13.66,E
1963-04,-3.42,E
1963-05,8.66,E
1963-06,8.31,E
1963-07,11.49,E
1963-08,11.15,E
1963-09,7.86,E
1963-10,1.0,E
1963-11,-9.28,E
1963-12,-14.13,E
1964-01,-7.5,E
1964-02,-17.27,E
1964-03,-9.82,E
1964-04,-4.9,E
1964-05,3.8,E
1964-06,8.88,E
1964-07,13.28,E
1964-08,9.96,E
1964-09,4.23,E
1964-10,2.1,E
1964-11,-8.03,E
