,Date [YYYY-MM],Temperature [°C],QCFLAG
846,2014-07,11.64,|
847,2014-08,11.2,|
848,2014-09,9.25,|
849,2014-10,4.75,|
850,2014-11,5.3,|
851,2014-12,0.05,|
852,2015-01,0.25,|
853,2015-02,-0.05,P
854,2015-03,1.0,|
855,2015-04,2.4,|
856,2015-05,4.3,|
857,2015-06,8.95,|
858,2015-07,11.15,|
859,2015-08,10.75,|
860,2015-09,9.15,|
861,2015-10,5.65,|
862,2015-11,2.6,|
863,2015-12,0.1,|
864,2016-01,0.5,|
865,2016-02,-0.35,|
866,2016-03,3.15,|
867,2016-04,4.6,|
868,2016-05,6.75,|
869,2016-06,10.75,|
870,2016-07,12.45,|
871,2016-08,11.95,|
872,2016-09,9.05,|
873,2016-10,7.75,|
874,2016-11,3.9,|
875,2016-12,3.65,|
876,2017-01,1.65,|
877,2017-02,2.9,|
878,2017-03,2.05,|
879,2017-04,3.2,|
880,2017-05,8.45,|
881,2017-06,10.0,|
882,2017-07,11.4,|
883,2017-08,11.0,|
884,2017-09,9.6,|
885,2017-10,7.05,|
886,2017-11,1.1,|
887,2017-12,0.05,|
888,2018-01,-0.05,|
889,2018-02,1.05,|
890,2018-03,2.5,|
891,2018-04,19.45,|
892,2018-05,5.75,|
893,2018-06,8.75,|
894,2018-07,10.3,|
895,2018-08,10.55,|
896,2018-09,7.4,|
897,2018-10,4.15,|
898,2018-11,3.95,|
899,2018-12,3.15,|
900,2019-01,0.95,|
901,2019-02,1.05,|
902,2019-03,1.4,|
903,2019-04,6.3,|
904,2019-05,7.75,|
905,2019-06,10.25,|
906,2019-07,13.25,|
907,2019-08,10.9,|
908,2019-09,9.55,|
909,2019-10,5.95,|
910,2019-11,2.75,|
911,2019-12,0.95,P
912,2020-01,0.45,|
913,2020-02,0.6,|
914,2020-03,0.65,|
915,2020-04,4.0,|
916,2020-05,7.05,|
917,2020-06,10.1,|
918,2020-07,10.8,|
919,2020-08,11.15,|
920,2020-09,7.85,|
921,2020-10,6.0,|
922,2020-11,2.5,|
923,2020-12,1.65,P
924,2021-01,-0.1,|
925,2021-02,2.6,|
926,2021-03,2.8,|
927,2021-04,3.95,|
928,2021-05,5.55,|
929,2021-06,8.65,|
930,2021-07,11.55,P
931,2021-08,, 
932,2021-09,, 
933,2021-10,, 
934,2021-11,, 
935,2021-12,, 
