,Date [YYYY-MM],Temperature [°C],QCFLAG
718,1930-11,-2.6,""""
719,1930-12,-4.8,""""
720,1931-01,-8.3,""""
721,1931-02,-7.2,""""
722,1931-03,-5.3,""""
723,1931-04,-0.7,""""
724,1931-05,4.4,""""
725,1931-06,6.5,""""
726,1931-07,14.5,""""
727,1931-08,10.9,""""
728,1931-09,5.5,""""
729,1931-10,1.3,""""
730,1931-11,-1.1,""""
731,1931-12,-3.7,""""
732,1932-01,-4.8,""""
733,1932-02,-4.6,""""
734,1932-03,-5.2,""""
735,1932-04,-1.1,""""
736,1932-05,2.2,""""
737,1932-06,8.0,""""
738,1932-07,12.4,""""
739,1932-08,11.9,""""
740,1932-09,6.0,""""
741,1932-10,-0.3,""""
742,1932-11,-2.0,""""
743,1932-12,-0.5,""""
744,1933-01,-3.2,""""
745,1933-02,-10.0,""""
746,1933-03,-5.9,""""
747,1933-04,-2.9,""""
748,1933-05,3.6,""""
749,1933-06,11.4,""""
750,1933-07,13.2,""""
751,1933-08,12.1,""""
752,1933-09,7.9,""""
753,1933-10,1.6,""""
754,1933-11,-3.0,""""
755,1933-12,-3.8,""""
756,1934-01,-1.8,""""
757,1934-02,-7.3,""""
758,1934-03,-4.8,""""
759,1934-04,-1.5,""""
760,1934-05,5.9,""""
761,1934-06,8.2,""""
762,1934-07,16.7,""""
763,1934-08,13.4,""""
764,1934-09,10.8,""""
765,1934-10,2.5,""""
766,1934-11,-1.8,""""
767,1934-12,-3.4,""""
768,1935-01,-6.0,""""
769,1935-02,-7.5,""""
770,1935-03,-3.3,""""
771,1935-04,-1.0,""""
772,1935-05,2.1,""""
773,1935-06,7.9,""""
774,1935-07,12.1,""""
775,1935-08,12.3,""""
776,1935-09,5.8,""""
777,1935-10,1.4,""""
778,1935-11,-1.2,""""
779,1935-12,-4.5,""""
780,1936-01,-9.3,""""
781,1936-02,-12.5,""""
782,1936-03,-6.5,""""
783,1936-04,-1.1,""""
784,1936-05,6.1,""""
785,1936-06,12.4,""""
786,1936-07,13.0,""""
787,1936-08,13.1,""""
788,1936-09,7.0,""""
789,1936-10,0.7,""""
790,1936-11,-0.7,""""
791,1936-12,-1.6,""""
792,1937-01,-4.9,""""
793,1937-02,-10.2,""""
794,1937-03,-7.0,""""
795,1937-04,2.3,""""
796,1937-05,6.6,""""
797,1937-06,11.6,""""
798,1937-07,16.9,""""
799,1937-08,14.8,""""
800,1937-09,7.7,""""
801,1937-10,4.0,""""
802,1937-11,-4.19,""""
803,1937-12,-7.9,""""
804,1938-01,-6.6,""""
805,1938-02,-2.0,""""
806,1938-03,-4.1,""""
807,1938-04,0.2,""""
808,1938-05,4.0,""""
809,1938-06,11.0,""""
810,1938-07,15.9,""""
811,1938-08,12.5,""""
812,1938-09,9.5,""""
813,1938-10,4.3,""""
814,1938-11,-0.2,""""
815,1938-12,-3.8,""""
816,1939-01,-9.0,""""
817,1939-02,-4.6,""""
818,1939-03,-4.19,""""
819,1939-04,-2.0,""""
820,1939-05,3.7,""""
821,1939-06,8.6,""""
822,1939-07,13.9,""""
823,1939-08,13.4,""""
824,1939-09,5.3,""""
825,1939-10,1.4,""""
826,1939-11,-1.7,""""
827,1939-12,-7.7,""""
