,Date [YYYY-MM],Temperature [°C],QCFLAG
723,2006-04,-0.59,G
724,2006-05,0.9,G
725,2006-06,3.06,G
726,2006-07,5.56,G
727,2006-08,6.8,G
728,2006-09,4.71,G
729,2006-10,0.54,G
730,2006-11,-2.41,G
731,2006-12,-0.98,G
732,2007-01,-4.75,G
733,2007-02,-2.67,G
734,2007-03,-1.49,G
735,2007-04,-2.1,G
736,2007-05,1.24,G
737,2007-06,3.85,G
738,2007-07,5.7,G
739,2007-08,6.19,G
740,2007-09,3.3,G
741,2007-10,0.74,G
742,2007-11,-3.25,G
743,2007-12,-1.54,G
744,2008-01,-2.67,G
745,2008-02,-3.11,G
746,2008-03,-4.53,G
747,2008-04,-1.87,G
748,2008-05,1.09,G
749,2008-06,3.47,G
750,2008-07,6.11,G
751,2008-08,6.89,G
752,2008-09,5.99,G
753,2008-10,1.13,G
754,2008-11,-3.27,G
755,2008-12,-0.74,G
756,2009-01,-2.48,G
757,2009-02,-5.32,G
758,2009-03,-3.15,|
759,2009-04,-1.55,|
760,2009-05,2.15,|
761,2009-06,3.15,|
762,2009-07,6.9,|
763,2009-08,7.4,|
764,2009-09,3.9,|
765,2009-10,0.65,|
766,2009-11,-0.3,|
767,2009-12,-1.3,|
768,2010-01,-1.5,|
769,2010-02,-3.45,|
770,2010-03,-5.2,|
771,2010-04,-20.4,|
772,2010-05,0.2,|
773,2010-06,2.8,|
774,2010-07,6.4,|
775,2010-08,6.55,|
776,2010-09,5.65,|
777,2010-10,1.9,|
778,2010-11,-2.0,|
779,2010-12,-3.15,|
780,2011-01,, 
781,2011-02,-0.65,|
782,2011-03,-5.9,|
783,2011-04,-0.5,|
784,2011-05,1.15,|
785,2011-06,3.75,|
786,2011-07,5.55,|
787,2011-08,6.2,|
788,2011-09,6.15,|
789,2011-10,2.15,|
790,2011-11,1.5,|
791,2011-12,-3.4,|
792,2012-01,0.45,|
793,2012-02,-3.8,|
794,2012-03,-2.15,|
795,2012-04,-4.5,|
796,2012-05,-0.35,|
797,2012-06,2.75,|
798,2012-07,5.05,|
799,2012-08,6.1,|
800,2012-09,3.5,|
801,2012-10,0.95,|
802,2012-11,-1.1,|
803,2012-12,-2.25,|
804,2013-01,-1.7,|
805,2013-02,-2.1,|
806,2013-03,-5.9,|
807,2013-04,-4.2,|
808,2013-05,0.8,|
809,2013-06,4.6,|
810,2013-07,5.75,|
811,2013-08,6.0,|
812,2013-09,5.4,|
813,2013-10,0.65,|
814,2013-11,-4.95,|
815,2013-12,-2.05,|
816,2014-01,1.45,|
817,2014-02,-1.0,|
818,2014-03,-1.8,|
819,2014-04,-1.9,|
820,2014-05,0.4,|
821,2014-06,4.9,|
822,2014-07,7.6,|
823,2014-08,7.05,|
824,2014-09,5.7,|
825,2014-10,3.05,|
826,2014-11,1.2,|
827,2014-12,-3.55,|
828,2015-01,-1.3,|
829,2015-02,-5.0,|
830,2015-03,-1.85,|
831,2015-04,-1.7,|
832,2015-05,0.1,&
833,2015-06,3.0,|
834,2015-07,5.95,|
835,2015-08,7.25,|
836,2015-09,5.9,|
837,2015-10,2.45,|
838,2015-11,-0.65,|
839,2015-12,-2.8,|
840,2016-01,-1.35,|
841,2016-02,-2.85,|
842,2016-03,-2.1,|
843,2016-04,-1.4,|
844,2016-05,2.1,|
845,2016-06,4.55,|
846,2016-07,6.9,|
847,2016-08,6.85,|
848,2016-09,6.7,|
849,2016-10,5.9,|
850,2016-11,2.05,|
851,2016-12,-0.55,|
852,2017-01,-3.05,|
853,2017-02,-1.2,|
854,2017-03,-4.25,|
855,2017-04,-2.15,|
856,2017-05,2.15,|
857,2017-06,5.0,|
858,2017-07,7.2,|
859,2017-08,7.1,|
860,2017-09,7.65,|
861,2017-10,4.65,|
862,2017-11,-0.7,","
863,2017-12,-2.35,|
864,2018-01,-2.0,|
865,2018-02,1.05,","
866,2018-03,-2.1,","
867,2018-04,-0.1,|
868,2018-05,2.95,|
869,2018-06,3.75,|
870,2018-07,6.95,|
871,2018-08,7.45,|
872,2018-09,5.0,|
873,2018-10,2.4,|
874,2018-11,1.4,|
875,2018-12,-1.65,|
876,2019-01,-3.3,|
877,2019-02,-2.65,|
878,2019-03,-4.9,|
879,2019-04,0.5,|
880,2019-05,0.4,|
881,2019-06,3.95,|
882,2019-07,6.95,|
883,2019-08,7.5,|
884,2019-09,4.55,|
885,2019-10,1.45,|
886,2019-11,-2.35,|
887,2019-12,-1.8,P
888,2020-01,-0.55,|
889,2020-02,-4.05,|
890,2020-03,-4.9,|
891,2020-04,-1.45,|
892,2020-05,-0.8,|
893,2020-06,3.7,|
894,2020-07,5.2,|
895,2020-08,5.7,|
896,2020-09,3.4,|
897,2020-10,1.9,|
898,2020-11,-0.9,|
899,2020-12,-1.85,P
900,2021-01,-1.9,|
901,2021-02,-1.4,|
902,2021-03,-2.7,|
903,2021-04,-3.05,|
904,2021-05,0.45,|
905,2021-06,3.7,|
906,2021-07,7.3,","
907,2021-08,, 
908,2021-09,, 
909,2021-10,, 
910,2021-11,, 
911,2021-12,, 
