Date [YYYY-MM],Temperature [°C],QCFLAG
2006-12,2.1,|
2007-01,-0.1,|
2007-02,0.3,|
2007-03,2.88,|
2007-04,4.8,|
2007-05,5.93,|
2007-06,10.0,|
2007-07,12.0,|
2007-08,10.5,|
2007-09,7.5,|
2007-10,5.4,|
2007-11,3.0,|
2007-12,1.5,|
2008-01,-0.3,|
2008-02,-0.3,|
2008-03,0.5,|
2008-04,3.3,|
2008-05,8.11,|
2008-06,10.0,|
2008-07,11.8,|
2008-08,10.9,|
2008-09,9.0,|
2008-10,2.8,|
2008-11,2.86,|
2008-12,1.0,|
2009-01,1.5,|
2009-02,0.1,|
2009-03,0.2,|
2009-04,4.2,|
2009-05,6.9,|
2009-06,9.6,|
2009-07,12.29,|
2009-08,10.8,|
2009-09,8.0,|
2009-10,4.8,|
2009-11,3.0,|
2009-12,0.9,|
2010-01,2.67,|
2010-02,0.0,|
2010-03,2.8,|
2010-04,2.5,|
2010-05,7.5,|
2010-06,10.5,|
2010-07,12.2,|
2010-08,11.2,|
2010-09,9.5,|
2010-10,6.0,|
2010-11,0.7,|
2010-12,0.7,|
2011-01,1.4,|
2011-02,1.7,|
2011-03,0.2,|
2011-04,3.6,|
2011-05,5.9,|
2011-06,8.3,|
2011-07,11.1,|
2011-08,10.3,|
2011-09,8.7,|
2011-10,4.5,|
2011-11,4.33,|
2011-12,-1.79,|
2012-01,0.13,S
2012-02,2.2,|
2012-03,3.06,|
2012-04,4.23,|
2012-05,6.02,|
2012-06,10.1,|
2012-07,11.78,S
2012-08,11.84,|
2012-09,7.28,|
2012-10,4.56,|
2012-11,1.55,|
2012-12,1.4,|
2013-01,2.62,|
2013-02,3.68,|
2013-03,1.38,|
2013-04,1.9,|
2013-05,5.69,|
2013-06,9.77,|
2013-07,10.2,|
2013-08,10.37,|
2013-09,7.2,|
2013-10,4.4,|
2013-11,2.72,|
2013-12,0.0,|
2014-01,1.75,|
2014-02,1.55,|
2014-03,2.4,|
2014-04,4.7,|
2014-05,8.05,|
2014-06,10.9,|
2014-07,11.64,|
2014-08,11.2,|
2014-09,9.25,|
2014-10,4.75,|
2014-11,5.3,|
2014-12,0.05,|
2015-01,0.25,|
2015-02,-0.05,P
2015-03,1.0,|
2015-04,2.4,|
2015-05,4.3,|
2015-06,8.95,|
2015-07,11.15,|
2015-08,10.75,|
2015-09,9.15,|
2015-10,5.65,|
2015-11,2.6,|
2015-12,0.1,|
2016-01,0.5,|
2016-02,-0.35,|
2016-03,3.15,|
2016-04,4.6,|
2016-05,6.75,|
2016-06,10.75,|
2016-07,12.45,|
2016-08,11.95,|
2016-09,9.05,|
2016-10,7.75,|
2016-11,3.9,|
2016-12,3.65,|
2017-01,1.65,|
2017-02,2.9,|
2017-03,2.05,|
2017-04,3.2,|
2017-05,8.45,|
2017-06,10.0,|
2017-07,11.4,|
2017-08,11.0,|
2017-09,9.6,|
2017-10,7.05,|
2017-11,1.1,|
2017-12,0.05,|
2018-01,-0.05,|
2018-02,1.05,|
2018-03,2.5,|
2018-04,,|
2018-05,5.75,|
2018-06,8.75,|
2018-07,10.3,|
2018-08,10.55,|
2018-09,7.4,|
2018-10,4.15,|
2018-11,3.95,|
2018-12,3.15,|
2019-01,0.95,|
2019-02,1.05,|
2019-03,1.4,|
2019-04,6.3,|
2019-05,7.75,|
2019-06,10.25,|
2019-07,13.25,|
2019-08,10.9,|
2019-09,9.55,|
2019-10,5.95,|
2019-11,2.75,|
2019-12,0.95,P
2020-01,0.45,|
2020-02,0.6,|
2020-03,0.65,|
2020-04,4.0,|
2020-05,7.05,|
2020-06,10.1,|
2020-07,10.8,|
2020-08,11.15,|
2020-09,7.85,|
2020-10,6.0,|
2020-11,2.5,|
2020-12,1.65,P
2021-01,-0.1,|
2021-02,2.6,|
2021-03,2.8,|
2021-04,3.95,|
2021-05,5.55,|
2021-06,8.65,|
2021-07,11.55,|
2021-08,12.5,|
2021-09,8.65,|
2021-10,5.7,|
2021-11,2.75,P
2021-12,1.95,P
